Date,Open,High,Low,Close,Adj Close,Volume
2016-03-21,344.299988,354.649994,344.299988,353.549988,349.008453,225517
2016-03-22,355.000000,356.100006,344.799988,351.299988,346.787323,298423
2016-03-23,351.500000,361.200012,351.500000,358.549988,353.944214,199443
2016-03-28,358.549988,361.000000,347.200012,350.149994,345.652100,172333
2016-03-29,350.000000,357.799988,346.200012,354.600006,350.044952,85879
2016-03-30,358.049988,359.250000,351.250000,353.899994,349.353943,267251
2016-03-31,353.049988,356.549988,346.200012,350.899994,346.392456,103882
2016-04-01,350.350006,350.600006,332.299988,335.250000,330.943481,285270
2016-04-04,336.799988,350.600006,336.700012,347.850006,343.381683,177481
2016-04-05,345.399994,345.850006,329.149994,330.350006,326.106476,195473
2016-04-06,334.000000,339.399994,331.899994,334.649994,330.351227,111052
2016-04-07,335.549988,335.549988,329.500000,331.700012,327.439148,72516
2016-04-08,333.000000,337.649994,325.700012,334.299988,330.005707,147495
2016-04-11,342.049988,349.500000,341.000000,348.350006,343.875244,251934
2016-04-12,349.000000,352.399994,344.350006,349.549988,345.059784,246763
2016-04-13,350.000000,364.299988,350.000000,351.799988,347.280884,235717
2016-04-18,351.799988,363.000000,351.799988,358.549988,353.944214,128934
2016-04-20,358.549988,365.000000,354.200012,356.500000,351.920563,136341
2016-04-21,356.500000,358.600006,351.250000,356.750000,352.167358,99985
2016-04-22,356.000000,358.100006,350.350006,353.100006,348.564240,77688
2016-04-25,355.000000,363.850006,355.000000,358.850006,354.240356,142257
2016-04-26,358.000000,363.500000,355.850006,360.399994,355.770447,101233
2016-04-27,365.500000,380.799988,361.000000,373.149994,368.356659,460115
2016-04-28,382.200012,384.899994,370.149994,372.299988,367.517609,431008
2016-04-29,372.899994,373.000000,360.899994,363.799988,359.126740,194179
2016-05-02,364.000000,364.149994,356.399994,357.850006,353.253204,69696
2016-05-03,359.899994,369.399994,357.399994,367.000000,362.285675,221761
2016-05-04,368.000000,369.200012,359.200012,360.799988,356.165314,164135
2016-05-05,362.000000,366.000000,352.000000,355.200012,350.637238,153984
2016-05-06,356.250000,364.149994,354.549988,358.600006,353.993591,194713
2016-05-09,360.000000,367.450012,358.500000,366.600006,361.890808,79754
2016-05-10,366.799988,369.700012,361.000000,368.850006,364.111908,92325
2016-05-11,364.950012,377.549988,358.100006,359.450012,354.832672,504653
2016-05-12,364.000000,364.000000,356.100006,362.299988,357.646027,167430
2016-05-13,360.000000,360.149994,353.100006,354.950012,350.390472,451253
2016-05-16,354.049988,356.200012,343.399994,353.549988,349.008453,158382
2016-05-17,357.000000,359.000000,348.899994,351.500000,346.984772,333935
2016-05-18,350.000000,352.500000,347.200012,351.149994,346.639252,134577
2016-05-19,352.000000,352.000000,343.750000,344.899994,340.469543,301003
2016-05-20,345.399994,346.149994,339.850006,342.850006,338.445892,267913
2016-05-23,339.000000,348.600006,339.000000,345.899994,341.456696,86040
2016-05-24,345.899994,346.899994,341.799988,345.250000,340.815094,1412537
2016-05-25,346.000000,352.500000,346.000000,351.450012,346.935425,72156
2016-05-26,352.250000,355.850006,348.799988,352.850006,348.317444,96041
2016-05-27,353.250000,357.399994,350.000000,353.000000,348.465515,147238
2016-05-30,353.000000,357.649994,352.399994,356.399994,351.821838,196964
2016-05-31,357.500000,357.500000,347.600006,351.649994,347.132843,253826
2016-06-01,354.649994,364.200012,352.399994,362.799988,358.139587,129039
2016-06-02,363.000000,367.899994,359.750000,365.950012,361.249176,187885
2016-06-03,367.000000,367.000000,355.600006,358.200012,353.598724,186971
2016-06-06,358.000000,359.000000,348.299988,348.799988,344.319458,189546
2016-06-07,349.000000,352.500000,347.350006,349.149994,344.664948,246097
2016-06-08,355.000000,358.700012,351.450012,352.399994,347.873199,177252
2016-06-09,355.100006,355.700012,350.000000,350.899994,346.392456,88924
2016-06-10,349.799988,353.500000,347.600006,351.250000,346.737976,140863
2016-06-13,351.000000,351.000000,341.600006,342.399994,338.001678,79195
2016-06-14,340.850006,343.500000,337.250000,342.149994,337.754852,83402
2016-06-15,348.000000,352.700012,346.899994,351.799988,347.280884,276645
2016-06-16,351.000000,351.100006,341.450012,346.250000,341.802216,93300
2016-06-17,346.549988,358.799988,343.950012,355.700012,351.130829,216839
2016-06-20,358.000000,366.600006,353.799988,364.950012,360.262024,267061
2016-06-21,358.100006,364.500000,358.100006,362.200012,357.547333,42474
2016-06-22,366.799988,367.000000,360.100006,362.950012,358.287720,220510
2016-06-23,362.000000,368.000000,362.000000,364.200012,359.521637,114976
2016-06-24,362.000000,362.000000,348.850006,354.500000,349.946228,127125
2016-06-27,355.000000,357.850006,349.799988,351.049988,346.540527,97524
2016-06-28,351.049988,358.399994,351.000000,357.299988,352.710266,109496
2016-06-29,357.299988,360.299988,354.549988,356.649994,352.068604,63345
2016-06-30,362.000000,369.299988,355.700012,366.149994,361.446564,95544
2016-07-01,367.100006,372.500000,362.950012,368.750000,364.013184,140493
2016-07-04,367.250000,375.899994,367.250000,373.049988,368.257935,131384
2016-07-05,375.000000,375.000000,363.700012,365.799988,361.101074,135262
2016-07-07,365.799988,371.200012,362.000000,363.299988,358.633148,168486
2016-07-08,363.000000,363.000000,353.200012,355.000000,350.439789,178166
2016-07-11,361.000000,367.350006,358.200012,359.750000,355.128784,1136786
2016-07-12,359.500000,364.299988,359.500000,363.049988,358.386414,1066978
2016-07-13,364.200012,365.000000,359.500000,363.100006,358.435760,65665
2016-07-14,363.000000,367.750000,362.500000,366.350006,361.644012,77059
2016-07-15,366.500000,380.000000,366.500000,378.500000,373.637939,173767
2016-07-18,379.100006,380.000000,362.000000,363.450012,358.781281,314991
2016-07-19,360.000000,367.700012,358.000000,364.299988,359.620361,6328112
2016-07-20,361.049988,366.850006,361.049988,363.850006,359.176147,1633816
2016-07-21,364.100006,369.200012,363.000000,366.899994,362.186951,450446
2016-07-22,367.500000,369.750000,364.149994,367.549988,362.828583,181151
2016-07-25,367.399994,372.000000,363.500000,370.299988,365.543243,87882
2016-07-26,373.500000,373.500000,367.049988,369.600006,364.852295,55656
2016-07-27,370.000000,377.399994,368.149994,372.549988,367.764343,207728
2016-07-28,383.399994,383.399994,364.250000,372.100006,367.320129,502253
2016-07-29,372.000000,374.950012,360.000000,362.049988,357.399261,270376
2016-08-01,362.049988,368.000000,361.100006,363.600006,358.929352,135932
2016-08-02,364.950012,364.950012,356.100006,358.000000,353.401276,116475
2016-08-03,359.600006,360.000000,353.500000,357.450012,352.858337,175736
2016-08-04,359.000000,366.899994,353.200012,365.250000,360.558136,137656
2016-08-05,366.899994,370.799988,359.450012,363.200012,358.534485,285982
2016-08-08,365.000000,365.000000,349.299988,351.899994,347.379639,324768
2016-08-09,352.000000,355.200012,344.899994,348.850006,344.368835,227511
2016-08-10,349.450012,353.299988,344.100006,345.799988,341.357971,210927
2016-08-11,347.000000,347.000000,342.350006,346.200012,343.102234,577777
2016-08-12,344.000000,348.950012,344.000000,347.850006,344.737488,343961
2016-08-16,347.850006,351.149994,340.200012,343.549988,340.475952,102606
2016-08-17,343.549988,349.500000,343.549988,345.250000,342.160767,167318
2016-08-18,349.000000,353.649994,346.500000,352.399994,349.246765,134041
2016-08-19,353.799988,353.799988,347.299988,350.850006,347.710663,73968
2016-08-22,352.000000,354.000000,346.299988,350.200012,347.066467,95458
2016-08-23,348.899994,355.350006,344.200012,353.549988,350.386475,106184
2016-08-24,352.000000,358.149994,350.200012,352.600006,349.444977,70057
2016-08-25,353.000000,354.200012,344.100006,346.149994,343.052673,94434
2016-08-26,346.250000,348.350006,342.149994,344.100006,341.021027,239137
2016-08-29,343.000000,347.500000,335.350006,341.750000,338.692047,186264
2016-08-30,341.000000,342.649994,329.350006,332.100006,329.128387,289898
2016-08-31,332.000000,336.850006,329.000000,331.850006,328.880646,195036
2016-09-01,331.000000,332.149994,302.000000,310.700012,307.919891,7215534
2016-09-02,308.950012,320.700012,306.500000,318.950012,316.096069,1653333
2016-09-06,318.950012,322.899994,312.799988,321.649994,318.771912,958829
2016-09-07,319.700012,322.000000,316.350006,320.600006,317.731323,257849
2016-09-08,321.500000,326.950012,316.200012,323.350006,320.456696,186578
2016-09-09,327.500000,327.500000,318.850006,321.950012,319.069244,153801
2016-09-12,320.000000,321.549988,314.500000,318.000000,315.154572,475281
2016-09-14,318.000000,322.899994,318.000000,319.299988,316.442902,102561
2016-09-15,319.299988,324.149994,317.399994,321.799988,318.920563,162708
2016-09-16,323.000000,325.899994,320.100006,323.500000,320.605347,107261
2016-09-19,323.500000,325.399994,321.000000,324.049988,321.150452,252882
2016-09-20,323.850006,324.100006,318.399994,319.799988,316.938446,143258
2016-09-21,319.799988,322.950012,319.049988,321.899994,319.019684,142350
2016-09-22,325.000000,328.100006,322.799988,327.200012,324.272278,150362
2016-09-23,327.200012,330.000000,324.200012,327.450012,324.520020,125534
2016-09-26,327.000000,328.600006,319.200012,320.450012,317.582642,114599
2016-09-27,320.049988,324.500000,313.100006,314.000000,311.190369,121416
2016-09-28,314.000000,324.200012,311.049988,322.450012,319.564789,156556
2016-09-29,322.000000,323.450012,314.000000,315.500000,312.676941,88831
2016-09-30,311.100006,316.299988,308.500000,314.049988,311.239899,144574
2016-10-03,315.000000,319.750000,315.000000,318.750000,315.897858,56596
2016-10-04,317.000000,324.200012,316.049988,323.450012,320.555817,111569
2016-10-05,316.350006,326.200012,316.350006,322.100006,319.217865,138037
2016-10-06,325.000000,325.100006,319.600006,322.850006,319.961182,186907
2016-10-07,323.000000,324.299988,317.750000,320.149994,317.285309,170955
2016-10-10,319.500000,319.899994,315.250000,316.100006,313.271576,117384
2016-10-13,316.100006,316.100006,305.600006,306.549988,303.807007,110346
2016-10-14,307.049988,308.000000,300.250000,305.850006,303.113281,94398
2016-10-17,306.000000,306.000000,296.600006,301.250000,298.554443,237020
2016-10-18,301.049988,307.500000,297.549988,306.399994,303.658386,127950
2016-10-19,307.000000,309.500000,304.000000,307.299988,304.550293,68069
2016-10-20,305.049988,310.600006,305.049988,309.299988,306.532379,158817
2016-10-21,313.500000,313.500000,305.899994,309.399994,306.631500,68025
2016-10-24,307.000000,308.000000,303.899994,306.500000,303.757446,461782
2016-10-25,304.000000,311.899994,301.899994,311.049988,308.266754,134520
2016-10-26,317.500000,322.750000,315.049988,318.049988,315.204102,364974
2016-10-27,316.399994,325.000000,313.799988,323.049988,320.159363,157523
2016-10-28,323.049988,323.100006,317.850006,318.649994,315.798737,109018
2016-11-01,318.649994,320.600006,315.950012,316.700012,313.866211,64166
2016-11-02,314.649994,315.700012,308.549988,309.500000,306.730621,85601
2016-11-03,309.500000,315.250000,305.799988,309.549988,306.780182,190069
2016-11-04,310.000000,310.700012,304.500000,306.799988,304.054779,119142
2016-11-07,310.000000,310.000000,303.049988,305.299988,302.568176,107555
2016-11-08,305.700012,306.899994,301.500000,305.000000,302.270905,55911
2016-11-09,295.000000,305.200012,283.950012,301.049988,298.356232,240478
2016-11-10,305.000000,314.000000,304.149994,308.200012,305.442261,83760
2016-11-11,308.200012,308.200012,298.600006,301.750000,299.049957,106077
2016-11-15,301.750000,305.000000,294.350006,302.899994,300.189667,83630
2016-11-16,305.000000,311.299988,303.500000,309.549988,306.780182,137963
2016-11-17,310.100006,315.299988,295.049988,296.350006,293.698303,435532
2016-11-18,301.700012,303.899994,295.600006,303.000000,300.288788,396557
2016-11-21,302.500000,305.399994,297.549988,299.500000,296.820099,94033
2016-11-22,300.000000,305.200012,295.350006,304.049988,301.329376,165051
2016-11-23,304.049988,308.000000,299.000000,300.350006,297.662506,98038
2016-11-24,299.000000,303.549988,298.299988,301.500000,298.802216,109384
2016-11-25,308.000000,308.000000,298.649994,300.850006,298.158020,130312
2016-11-28,301.000000,319.200012,301.000000,317.500000,314.659058,312211
2016-11-29,321.000000,325.000000,316.899994,324.200012,321.299103,196005
2016-11-30,324.100006,326.799988,323.100006,324.500000,321.596405,88714
2016-12-01,325.549988,325.549988,314.000000,319.100006,316.244751,226877
2016-12-02,316.899994,321.299988,315.000000,318.750000,315.897858,115095
2016-12-05,318.000000,328.899994,318.000000,327.450012,324.520020,134514
2016-12-06,326.850006,331.850006,325.200012,329.049988,326.105682,150088
2016-12-07,330.000000,334.600006,325.399994,328.899994,325.957031,109923
2016-12-08,329.000000,333.250000,328.100006,331.700012,328.731995,101155
2016-12-09,335.000000,337.049988,328.000000,331.000000,328.038239,183938
2016-12-12,330.000000,330.000000,326.450012,327.850006,324.916443,131355
2016-12-13,326.649994,330.750000,326.149994,329.850006,326.898529,34387
2016-12-14,329.700012,329.700012,321.549988,322.450012,319.564789,50714
2016-12-15,320.000000,322.000000,317.450012,318.450012,315.600555,170807
2016-12-16,318.450012,319.000000,308.100006,309.950012,307.176636,160471
2016-12-19,309.950012,311.549988,304.100006,305.100006,302.369995,83088
2016-12-20,304.100006,306.399994,299.500000,302.250000,299.545502,108015
2016-12-21,304.399994,306.450012,300.549988,302.149994,299.446381,89990
2016-12-22,302.149994,302.149994,291.049988,293.149994,290.526917,127527
2016-12-23,294.100006,297.000000,291.600006,295.500000,292.855896,279863
2016-12-26,301.000000,301.000000,289.250000,296.250000,293.599182,103473
2016-12-27,297.750000,303.000000,291.500000,299.399994,296.720978,101631
2016-12-28,299.500000,303.600006,297.000000,300.200012,297.513855,94598
2016-12-29,299.750000,304.750000,297.750000,303.100006,300.387909,77818
2016-12-30,303.100006,306.950012,300.700012,305.350006,302.617767,92801
2017-01-02,305.250000,312.450012,303.100006,311.000000,308.217194,119044
2017-01-03,313.000000,313.899994,300.000000,303.649994,300.932953,158377
2017-01-04,302.200012,315.399994,299.549988,314.200012,311.388580,356010
2017-01-05,314.000000,322.450012,310.250000,321.149994,318.276398,155968
2017-01-06,322.799988,324.700012,318.350006,319.899994,317.037567,115776
2017-01-09,317.100006,321.399994,316.600006,319.000000,316.145630,68639
2017-01-10,319.200012,321.000000,317.100006,320.100006,317.235779,48311
2017-01-11,322.000000,324.600006,318.700012,322.850006,319.961182,186410
2017-01-12,323.000000,325.200012,320.100006,321.649994,318.771912,134064
2017-01-13,319.899994,325.000000,316.049988,320.049988,317.186218,153565
2017-01-16,320.000000,323.000000,316.899994,317.899994,315.055450,121848
2017-01-17,319.950012,319.950012,316.000000,317.549988,314.708588,61056
2017-01-18,317.899994,318.350006,311.399994,313.700012,310.893036,118202
2017-01-19,314.000000,322.500000,311.000000,316.549988,313.717529,162235
2017-01-20,319.000000,326.899994,315.600006,320.700012,317.830414,156355
2017-01-23,320.000000,320.799988,315.600006,319.399994,316.542023,71942
2017-01-24,319.899994,319.899994,314.750000,316.350006,313.519348,94316
2017-01-25,304.100006,314.200012,304.100006,311.549988,308.762268,468671
2017-01-27,311.549988,326.700012,310.950012,323.450012,320.555817,233099
2017-01-30,323.899994,370.000000,322.500000,347.649994,344.539276,1168830
2017-01-31,348.399994,353.049988,343.250000,347.899994,344.787018,395222
2017-02-01,347.899994,349.299988,340.799988,345.049988,341.962524,974510
2017-02-02,344.000000,360.000000,344.000000,353.500000,350.336914,272936
2017-02-03,353.000000,361.549988,352.000000,353.649994,350.485596,174049
2017-02-06,355.000000,356.799988,352.450012,354.600006,351.427063,118531
2017-02-07,353.500000,358.500000,350.149994,352.149994,348.998993,87109
2017-02-08,353.000000,354.750000,347.100006,352.799988,349.643188,106939
2017-02-09,353.000000,358.000000,350.600006,355.500000,352.319031,105439
2017-02-10,355.500000,360.000000,355.100006,357.750000,354.548889,232342
2017-02-13,354.200012,360.000000,353.700012,358.149994,354.945282,76968
2017-02-14,356.649994,370.000000,355.000000,369.000000,365.698212,157442
2017-02-15,370.000000,372.399994,360.100006,365.350006,362.080872,225090
2017-02-16,361.049988,368.899994,360.299988,366.200012,362.923279,96288
2017-02-17,366.200012,372.100006,362.549988,369.500000,366.193756,147847
2017-02-20,369.500000,379.049988,369.500000,375.649994,372.288727,169692
2017-02-21,375.000000,376.899994,359.600006,362.950012,359.702362,376166
2017-02-22,363.000000,372.299988,359.750000,361.149994,357.918457,257761
2017-02-23,371.799988,400.649994,363.500000,366.049988,362.774628,2139508
2017-02-27,366.049988,370.000000,353.100006,355.700012,352.517242,436787
2017-02-28,358.000000,373.000000,357.000000,365.149994,361.882690,676138
2017-03-01,368.000000,368.149994,361.149994,362.600006,359.355499,131322
2017-03-02,365.000000,366.100006,352.549988,356.399994,353.210968,228867
2017-03-03,357.500000,361.350006,353.200012,355.600006,352.418152,163687
2017-03-06,361.950012,363.750000,357.350006,362.049988,358.810425,277045
2017-03-07,362.000000,362.299988,356.649994,361.200012,357.968048,191537
2017-03-08,360.799988,364.149994,358.399994,360.750000,357.522064,168224
2017-03-09,359.149994,362.000000,356.649994,360.399994,357.175171,70347
2017-03-10,361.000000,366.000000,360.200012,364.799988,361.535797,3054563
2017-03-14,364.799988,369.450012,359.100006,361.350006,358.116669,10884635
2017-03-15,359.950012,365.799988,356.549988,363.149994,359.900574,296558
2017-03-16,365.200012,366.000000,359.399994,360.250000,357.026520,487279
2017-03-17,362.799988,362.850006,343.049988,346.799988,343.696869,334349
2017-03-20,346.000000,351.799988,339.149994,349.450012,346.323181,320553
2017-03-21,348.000000,351.500000,345.200012,349.600006,346.471832,144241
2017-03-22,349.500000,349.500000,325.500000,338.500000,335.471130,363425
2017-03-23,340.000000,341.500000,335.649994,338.399994,335.372040,218491
2017-03-24,341.600006,348.000000,337.899994,340.399994,337.354156,321992
2017-03-27,343.000000,343.000000,335.200012,338.600006,335.570251,161156
2017-03-28,339.000000,343.399994,338.450012,340.649994,337.601898,102139
2017-03-29,342.899994,346.299988,341.200012,344.899994,341.813843,170295
2017-03-30,346.000000,352.000000,342.500000,350.649994,347.512421,6139240
2017-03-31,351.000000,352.049988,345.000000,349.950012,346.818695,175407
2017-04-03,350.000000,350.000000,336.000000,341.649994,338.592957,900717
2017-04-05,341.649994,347.200012,339.000000,344.600006,341.516571,202750
2017-04-06,344.500000,344.500000,337.700012,341.649994,338.592957,131285
2017-04-07,342.649994,350.500000,342.299988,344.500000,341.417450,378882
2017-04-10,345.100006,348.000000,342.000000,345.500000,342.408508,94661
2017-04-11,345.000000,355.500000,343.700012,350.200012,347.066467,252829
2017-04-12,348.000000,353.799988,346.250000,351.200012,348.057526,120153
2017-04-13,350.500000,352.000000,339.100006,340.549988,337.502777,251033
2017-04-17,340.549988,343.299988,337.000000,341.149994,338.097412,57086
2017-04-18,341.100006,343.500000,336.350006,338.549988,335.520660,1273125
2017-04-19,340.000000,341.600006,333.250000,340.000000,336.957733,73656
2017-04-20,340.000000,343.700012,338.049988,342.600006,339.534454,72382
2017-04-21,343.000000,346.149994,340.700012,342.850006,339.782227,93490
2017-04-24,343.000000,347.000000,339.000000,343.250000,340.178650,112466
2017-04-25,342.500000,359.850006,341.600006,354.149994,350.981079,271401
2017-04-26,350.100006,359.950012,350.100006,357.950012,354.747131,165187
2017-04-27,356.450012,361.350006,353.799988,357.950012,354.747131,146713
2017-04-28,356.399994,357.850006,350.549988,354.000000,350.832458,129146
2017-05-02,354.000000,355.299988,346.149994,347.500000,344.390625,111019
2017-05-03,347.500000,350.100006,344.049988,346.450012,343.350037,71284
2017-05-04,347.750000,351.299988,343.799988,345.899994,342.804932,72364
2017-05-05,345.950012,348.750000,343.000000,344.649994,341.566101,80561
2017-05-08,344.750000,355.250000,344.700012,351.250000,348.107056,121032
2017-05-09,350.000000,350.500000,343.399994,345.500000,342.408508,148963
2017-05-10,337.000000,380.049988,336.950012,372.700012,369.365143,1635184
2017-05-11,371.700012,371.700012,362.649994,366.100006,362.824158,557720
2017-05-12,362.149994,370.549988,361.549988,364.899994,361.634888,279225
2017-05-15,365.000000,369.500000,361.649994,363.850006,360.594299,132490
2017-05-16,367.000000,377.399994,367.000000,374.700012,371.347229,242316
2017-05-17,374.700012,380.500000,370.500000,376.000000,372.635590,135974
2017-05-18,373.000000,381.500000,368.600006,370.799988,367.482117,105818
2017-05-19,375.000000,379.250000,368.549988,372.549988,369.216431,143755
2017-05-22,371.000000,378.200012,371.000000,371.899994,368.572266,74682
2017-05-23,373.500000,376.000000,370.200012,371.450012,368.126312,1241092
2017-05-24,368.000000,373.000000,361.600006,368.500000,365.202698,175510
2017-05-25,366.149994,376.200012,361.149994,369.549988,366.243286,660469
2017-05-26,368.000000,380.100006,367.649994,373.700012,370.356171,129210
2017-05-29,373.500000,378.450012,367.899994,373.049988,369.711975,83993
2017-05-30,373.000000,376.700012,368.750000,369.750000,366.441498,290382
2017-05-31,371.000000,376.500000,368.200012,371.799988,368.473145,1010184
2017-06-01,370.000000,373.000000,365.750000,367.149994,363.864777,102071
2017-06-02,373.200012,381.350006,369.950012,373.149994,369.811096,206641
2017-06-05,373.000000,377.250000,371.299988,372.350006,369.018250,331235
2017-06-06,372.350006,372.500000,367.500000,368.350006,365.054047,648615
2017-06-07,375.000000,375.399994,370.200012,372.700012,369.365143,147598
2017-06-08,373.000000,373.850006,367.299988,368.399994,365.103607,239573
2017-06-09,368.750000,371.149994,366.700012,367.899994,364.608063,185000
2017-06-12,368.000000,371.750000,363.500000,365.399994,362.130432,135370
2017-06-13,365.399994,368.600006,362.200012,363.549988,360.296997,1593623
2017-06-14,363.000000,369.000000,361.399994,365.100006,361.833130,109373
2017-06-15,364.500000,370.200012,364.000000,365.000000,361.734009,119487
2017-06-16,365.299988,367.500000,361.000000,364.750000,361.486267,73298
2017-06-19,365.000000,368.549988,364.700012,367.049988,363.765656,324888
2017-06-20,368.000000,370.399994,365.000000,366.000000,362.725067,116549
2017-06-21,367.000000,367.799988,364.549988,366.049988,362.774628,888773
2017-06-22,366.799988,368.750000,362.000000,365.450012,362.179993,348059
2017-06-23,365.750000,368.200012,363.399994,365.899994,362.625977,192358
2017-06-27,365.899994,375.600006,365.500000,371.799988,368.473145,278528
2017-06-28,372.000000,381.500000,367.700012,377.350006,373.973511,179823
2017-06-29,377.000000,386.450012,376.950012,382.600006,379.176544,287546
2017-06-30,382.000000,382.350006,372.750000,379.149994,375.757416,131086
2017-07-03,382.000000,383.899994,377.200012,381.850006,378.433258,266991
2017-07-04,384.950012,384.950012,378.049988,379.299988,375.906036,52779
2017-07-05,384.000000,384.000000,373.350006,376.299988,372.932892,68750
2017-07-06,379.000000,382.700012,374.149994,381.399994,377.987274,468560
2017-07-07,382.000000,386.000000,382.000000,384.649994,381.208191,111428
2017-07-10,386.000000,410.000000,384.700012,405.399994,401.772522,3963217
2017-07-11,405.000000,409.000000,392.950012,395.450012,391.911560,556568
2017-07-12,398.000000,404.000000,394.299988,397.200012,393.645905,411201
2017-07-13,400.000000,405.000000,399.049988,402.950012,400.352417,163020
2017-07-14,403.049988,407.799988,402.549988,405.600006,402.985321,130250
2017-07-17,408.000000,409.899994,406.299988,408.600006,405.965973,74131
2017-07-18,408.250000,429.600006,398.799988,408.250000,405.618225,313983
2017-07-19,408.299988,422.399994,407.850006,421.350006,418.633789,370305
2017-07-20,421.950012,424.000000,416.250000,419.750000,417.044098,134174
2017-07-21,417.000000,417.000000,403.000000,411.149994,408.499512,912937
2017-07-24,409.500000,422.000000,407.399994,420.200012,417.491211,220832
2017-07-25,421.100006,431.000000,419.200012,427.600006,424.843506,594989
2017-07-26,428.500000,430.000000,421.649994,426.250000,423.502197,429896
2017-07-27,429.899994,429.899994,411.950012,416.000000,413.318268,242159
2017-07-28,414.899994,415.399994,408.450012,413.350006,410.685364,111220
2017-07-31,413.500000,421.649994,410.000000,417.799988,415.106659,108340
2017-08-01,415.649994,422.200012,413.750000,416.450012,413.765381,119776
2017-08-02,420.000000,422.549988,414.000000,415.899994,413.218903,92757
2017-08-03,415.000000,425.049988,413.549988,424.250000,421.515076,222139
2017-08-04,424.250000,424.250000,411.700012,420.950012,418.236359,155949
2017-08-07,418.000000,422.500000,416.649994,417.700012,415.007324,177636
2017-08-08,420.000000,425.350006,414.450012,418.000000,415.305359,147563
2017-08-09,418.500000,419.000000,412.100006,416.600006,413.914398,100337
2017-08-10,406.250000,420.750000,406.250000,416.250000,413.566650,102613
2017-08-11,415.000000,417.899994,410.399994,414.649994,411.976959,54306
2017-08-14,405.200012,414.350006,405.200012,408.549988,405.916290,201211
2017-08-16,408.549988,410.649994,403.700012,406.649994,404.028534,86528
2017-08-17,407.950012,420.000000,407.950012,416.549988,413.864716,267732
2017-08-18,415.500000,422.600006,413.250000,421.600006,418.882172,77889
2017-08-21,421.000000,425.799988,417.950012,419.000000,416.298920,48096
2017-08-22,425.000000,425.000000,417.049988,421.649994,418.931824,116051
2017-08-23,424.350006,434.049988,424.350006,431.799988,429.016388,255234
2017-08-24,433.500000,434.000000,428.399994,432.850006,430.059662,46559
2017-08-28,432.850006,438.000000,430.500000,434.950012,432.146118,69584
2017-08-29,434.950012,434.950012,427.450012,428.399994,425.638336,40346
2017-08-30,430.000000,432.100006,427.950012,429.200012,426.433197,35670
2017-08-31,432.000000,432.000000,424.299988,427.850006,425.091888,81290
2017-09-01,429.000000,430.149994,421.500000,422.450012,419.726685,64000
2017-09-04,422.450012,423.000000,413.100006,415.850006,413.169250,45030
2017-09-05,415.000000,415.000000,397.950012,406.500000,403.879517,237928
2017-09-06,399.000000,405.450012,399.000000,402.950012,400.352417,49227
2017-09-07,404.000000,406.899994,395.000000,397.450012,394.887848,97206
2017-09-08,393.000000,404.799988,393.000000,403.200012,400.600800,78114
2017-09-11,405.500000,407.200012,398.850006,401.899994,399.309143,157185
2017-09-12,405.200012,406.750000,398.250000,404.899994,402.289825,115987
2017-09-13,406.500000,407.500000,399.500000,401.000000,398.414948,129195
2017-09-14,407.000000,407.000000,396.549988,398.200012,395.633026,89148
2017-09-15,399.000000,403.000000,393.549988,395.649994,393.099457,206632
2017-09-18,398.000000,401.100006,395.000000,396.799988,394.242035,46500
2017-09-19,396.000000,399.250000,390.399994,394.700012,392.155579,223152
2017-09-20,370.000000,398.799988,370.000000,396.250000,393.695587,412016
2017-09-21,390.000000,400.950012,390.000000,399.500000,396.924622,124733
2017-09-22,396.000000,400.700012,391.600006,395.100006,392.553009,63203
2017-09-25,397.000000,397.000000,387.350006,389.450012,386.939423,44867
2017-09-26,386.000000,392.500000,382.549988,387.299988,384.803253,97986
2017-09-27,384.500000,389.549988,384.200012,385.350006,382.865845,84286
2017-09-28,388.799988,388.799988,377.500000,382.399994,379.934845,57937
2017-09-29,379.000000,391.799988,379.000000,388.649994,386.144562,56628
2017-10-03,388.649994,393.200012,384.000000,385.649994,383.163910,99970
2017-10-04,383.500000,385.600006,375.500000,376.950012,374.520020,99797
2017-10-05,376.950012,380.899994,373.100006,377.750000,375.314850,65866
2017-10-06,376.799988,383.750000,376.799988,382.299988,379.835510,22575
2017-10-09,378.500000,382.399994,377.700012,379.399994,376.954193,32828
2017-10-10,380.000000,386.750000,374.799988,384.049988,381.574219,73932
2017-10-11,380.299988,407.000000,380.299988,403.399994,400.799469,411104
2017-10-12,404.000000,405.000000,396.049988,400.049988,397.471069,86561
2017-10-13,425.000000,436.000000,421.000000,431.600006,428.817719,3545078
2017-10-16,435.500000,457.399994,433.000000,453.000000,450.079742,703788
2017-10-17,455.250000,469.250000,455.149994,465.950012,462.946289,434888
2017-10-18,465.950012,480.000000,457.549988,461.549988,458.574615,188650
2017-10-19,463.899994,477.700012,463.399994,473.850006,470.795349,106336
2017-10-23,473.850006,501.450012,472.000000,497.500000,494.292877,783448
2017-10-24,500.000000,504.500000,494.950012,501.649994,498.416107,436457
2017-10-25,501.000000,519.000000,494.299988,515.500000,512.176819,594591
2017-10-26,514.000000,519.349976,503.049988,510.549988,507.258728,715248
2017-10-27,511.500000,511.500000,483.250000,485.100006,481.972809,222358
2017-10-30,490.000000,497.750000,486.700012,492.799988,489.623169,244183
2017-10-31,492.799988,503.700012,487.049988,497.649994,494.441895,666790
